Date,Close,High,Low,Open,Volume
2004-05-26,1.6276689767837524,1.6429414752385243,1.617487487691586,1.6429414752385243,37216000
2004-05-27,1.6704785823822021,1.6720983771878895,1.6246612518801422,1.631371880802102,41305600
2004-05-28,1.6429418325424194,1.6938498187076696,1.6318345424738703,1.6790402163125282,54390400
2004-05-31,1.6609917879104614,1.6658511743789717,1.6360005061771508,1.655669678392579,19299200
2004-06-01,1.7077345848083496,1.7077345848083496,1.6429424188012256,1.6545124358350372,28268800
2004-06-02,1.7054201364517212,1.7401301813717245,1.6938501214783868,1.715833255854373,61788800
2004-06-03,1.6822803020477295,1.712362415092811,1.6683963177747836,1.712362415092811,19795200
2004-06-04,1.6843622922897339,1.7077337649096191,1.6776516644466235,1.701023137066509,19619200
2004-06-07,1.7230066061019897,1.7230066061019897,1.6892221836150194,1.6917676010289517,27244800
2004-06-08,1.6961638927459717,1.7352704147066629,1.6892218146706695,1.7202293632397605,39232000
2004-06-09,1.6753380298614502,1.701949096851759,1.6614540486408889,1.701949096851759,49747200
2004-06-10,1.6753380298614502,1.6753380298614502,1.6753380298614502,1.6753380298614502,0
2004-06-11,1.6753380298614502,1.6845940761899574,1.6616853218044119,1.6845940761899574,11302400
2004-06-14,1.679965853691101,1.6799658536911013,1.6313718343594836,1.664693528321456,62617600
2004-06-15,1.7274036407470703,1.7355026176538972,1.7010240150822875,1.7167592458774612,63008000
2004-06-16,1.7343448400497437,1.7424439902076474,1.7054198081840415,1.7355019119421253,48022400
2004-06-17,1.7422133684158325,1.7424448182131702,1.7167593635872107,1.7225443727093732,46988800
2004-06-18,1.733188509941101,1.7535516754595528,1.7169903808870324,1.72624642941158,23148800
2004-06-21,1.7088910341262817,1.742444180685029,1.7054199946140798,1.7311054398422094,47344000
2004-06-22,1.7306426763534546,1.732956643792493,1.696164084841903,1.7088909940288144,36902400
2004-06-23,1.7979801893234253,1.7979801893234253,1.7285601020670087,1.7285601020670087,97772800
2004-06-24,1.7956658601760864,1.814177950334919,1.77946791369539,1.7991368991489145,33184000
2004-06-25,1.7609562873840332,1.793352365423142,1.7514689666732812,1.793352365423142,25331200
2004-06-28,1.735502004623413,1.7748399794437866,1.730874069895508,1.7748399794437866,25104000
2004-06-29,1.750543475151062,1.7584110013753158,1.7123623866268467,1.7355024188785608,23680000
2004-06-30,1.7889556884765625,1.7889556884765625,1.735502274903742,1.747072290069767,45075200
2004-07-01,1.779468297958374,1.7887243450365649,1.7655843156132944,1.7817822655918183,38556800
2004-07-02,1.7771538496017456,1.792889072414941,1.7743769832661112,1.782938855392709,24400000
2004-07-05,1.7669731378555298,1.7864106830766668,1.7609566791489801,1.781782746560528,15500800
2004-07-06,1.7447580099105835,1.7840959838130255,1.7412869706734528,1.7699805537145799,31708800
2004-07-07,1.719304084777832,1.7748400086026672,1.719304084777832,1.7586420602444897,36028800
2004-07-08,1.7146761417388916,1.7366592755764088,1.7054200946780642,1.7216182211706157,27401600
2004-07-09,1.7146761417388916,1.7146761417388916,1.7146761417388916,1.7146761417388916,0
2004-07-12,1.7285603284835815,1.7355024087363007,1.7077344408142936,1.7149077942761846,31571200
2004-07-13,1.719304084777832,1.7422126621827965,1.7158330454026807,1.733650788596676,28982400
2004-07-14,1.715833067893982,1.735270606178584,1.7100480610410316,1.7169899633379329,40364800
2004-07-15,1.7725257873535156,1.788723909936322,1.7331878175205322,1.7350390617947449,52528000
2004-07-16,1.8137151002883911,1.8188059340476859,1.794509013666116,1.7947402868047162,46259200
2004-07-19,1.7908066511154175,1.8278306585043338,1.7725260088480541,1.8132525052480586,43494400
2004-07-20,1.7771538496017456,1.8023763901090508,1.7743769832661112,1.7921947234227578,32268800
2004-07-21,1.7667417526245117,1.8023774300432132,1.7667417526245117,1.7921957574823077,41513600
2004-07-22,1.7357335090637207,1.7771541793990286,1.7336508147894052,1.7704435502508549,34598400
2004-07-23,1.7308745384216309,1.7493864588885903,1.7218499396782945,1.7357339241646244,32470400
2004-07-26,1.7123619318008423,1.7609559513133397,1.7031058860497978,1.74036134220307,31369600
2004-07-27,1.7517001628875732,1.7528572349805738,1.7160646728094293,1.7193042628165331,34041600
2004-07-28,1.7840957641601562,1.7884924250888432,1.7498486284826655,1.750542800935749,44752000
2004-07-29,1.8148726224899292,1.8148726224899292,1.7806252992304554,1.7864103069297674,38256000
2004-07-30,1.8072365522384644,1.8326905533739046,1.7933525676686277,1.8053853072173014,45238400
2004-08-02,1.8035343885421753,1.8072367023475728,1.7794687309014918,1.7961295843869232,25561600
2004-08-03,1.7979801893234253,1.8095502038661613,1.7866416245039791,1.8035339234159147,28198400
2004-08-04,1.8188060522079468,1.8269050261946267,1.7840960123698395,1.7991370649418976,48179200
2004-08-05,1.7850220203399658,1.8396325089428294,1.7702124142657414,1.827831043415284,39942400
2004-08-06,1.8095505237579346,1.8095505237579346,1.772526505984967,1.7958979889253326,41004800
2004-08-09,1.8072365522384644,1.8211205368083005,1.7956665356728603,1.8072365522384641,28822400
2004-08-10,1.8419466018676758,1.8419466018676758,1.809550520176285,1.8118646647248746,32720000
2004-08-11,1.8454177379608154,1.8722602625270366,1.8280627122119677,1.8280627122119677,72691200
2004-08-12,1.8602269887924194,1.867400341564333,1.8442603116736007,1.849814045959357,52608000
2004-08-13,1.8396317958831787,1.8673997523731045,1.8285245073605914,1.8602264018644854,22195200
2004-08-16,1.8500444889068604,1.8579121873420408,1.8303755076354165,1.8361605125119786,65648000
2004-08-17,1.8488880395889282,1.8648545368473004,1.8447228280118786,1.8558299411877566,25168000
2004-08-18,1.8685569763183594,1.8697140481598364,1.8419459128637738,1.8488879908238836,45417600
2004-08-19,1.8974820375442505,1.9090520499683008,1.8743420126961499,1.8743420126961499,32787200
2004-08-20,1.9588037729263306,1.9634317087766422,1.897251202159456,1.897251202159456,57302400
2004-08-23,1.9419102668762207,1.9738436046829961,1.9347369177952558,1.9509348597665719,35107200
2004-08-24,1.9356637001037598,1.9601920773774142,1.915994708334635,1.9564897640834817,37171200
2004-08-25,1.9495474100112915,1.9553324171626603,1.929878421005519,1.9553324171626603,35376000
2004-08-26,1.9118295907974243,1.941911527783055,1.9044247872961755,1.93728359179894,23475200
2004-08-27,1.914374828338623,1.9229365267577079,1.9067385757936894,1.9229365267577079,16083200
2004-08-30,1.8974820375442505,1.9090520499683008,1.892854103192382,1.9090520499683008,25612800
2004-08-31,1.8974820375442505,1.920159339574916,1.8884574419770417,1.920159339574916,28899200
2004-09-01,1.8993335962295532,1.9183084126834236,1.88892047739798,1.8974823515646857,22806400
2004-09-02,1.9275639057159424,1.9321918395041975,1.8861432450969366,1.902109740247467,23756800
2004-09-03,1.9252508878707886,1.9345069374031834,1.9183089831298379,1.9275650326622327,10598400
2004-09-06,1.9268698692321777,1.9345061201110672,1.9136800615979082,1.9321921528416908,3324800
2004-09-07,1.9268698692321777,1.9268698692321777,1.9268698692321777,1.9268698692321777,0
2004-09-08,1.9495474100112915,1.9576463847143264,1.9268701042983865,1.9268701042983865,31139200
2004-09-09,1.9569528102874756,1.9655146870446079,1.9254823476408611,1.9507050783337847,31526400
2004-09-10,1.943994164466858,1.9555641806258532,1.937052084153686,1.9555641806258532,21593600
2004-09-13,1.9437626600265503,1.9599606115756658,1.934506612050871,1.9435312102774398,23590400
2004-09-14,1.9715301990509033,1.9826374895173016,1.943993687400319,1.9442249605547492,45894400
2004-09-15,1.9708360433578491,1.9886539628873918,1.957646235122393,1.9692162485410176,31571200
2004-09-16,1.9946709871292114,1.9946709871292114,1.969448433205306,1.969448433205306,22284800
2004-09-17,2.0196611881256104,2.020124087452502,1.9900419868017067,1.9969840643501566,22252800
2004-09-20,2.027529239654541,2.055297201578648,2.027529239654541,2.039793425780095,41900800
2004-09-21,2.058305263519287,2.076354632284555,2.0247522960875917,2.036553758902931,39856000
2004-09-22,2.04719877243042,2.0902392484527086,2.045578977162675,2.0620083796053534,37110400
2004-09-23,2.105278968811035,2.1057416915032885,2.0550649943014956,2.0550649943014956,37366400
2004-09-24,2.132122755050659,2.143692772248262,2.0964870808967087,2.0964870808967087,29244800
2004-09-27,2.1508655548095703,2.1647497129924465,2.1256430087631943,2.140684062431707,35747200
2004-09-28,2.171459674835205,2.171459674835205,2.1406835784011142,2.1497081732527867,42601600
2004-09-29,2.1672961711883545,2.182105782255123,2.1531807330552644,2.182105782255123,35248000
2004-09-30,2.171459674835205,2.185343829878731,2.1670631905128293,2.175162163258643,36540800
2004-10-01,2.1751620769500732,2.1832610493745266,2.112221188603995,2.11268408791074,43411200
2004-10-04,2.186732530593872,2.1980710942830397,2.1751625172044866,2.182104595855875,27065600
2004-10-05,2.230698585510254,2.230698585510254,2.1753939364078585,2.1844185326015118,33094400
2004-10-06,2.234400987625122,2.260780604718389,2.202930536260453,2.228384707617464,46646400
2004-10-07,2.2480549812316895,2.256153960138672,2.2214438992134617,2.2420385212388596,44633600
2004-10-08,2.239955186843872,2.267723154857,2.2330131065683725,2.2630952190362903,45465600
2004-10-11,2.213343620300293,2.2607805697759806,2.2010794342238684,2.2318555359940753,8044800
2004-10-12,2.213343620300293,2.213343620300293,2.213343620300293,2.213343620300293,0
2004-10-13,2.1265687942504883,2.1959888843138704,2.061545189840916,2.1959888843138704,80361600
2004-10-14,2.11152720451355,2.1244855615484197,2.04095006021069,2.114998243446282,59827200
2004-10-15,2.1524853706359863,2.1524853706359863,2.11268466996422,2.11268466996422,37827200
2004-10-18,2.195988893508911,2.199459933335498,2.143923825743368,2.1635928160348006,70352000
2004-10-19,2.1404528617858887,2.221442970069679,2.1404528617858887,2.205245019030691,40716800
2004-10-20,2.149477243423462,2.1682206101030386,2.110601988297535,2.1404526463892655,35328000
2004-10-21,2.1823363304138184,2.19136092864202,2.1311968816058644,2.1311968816058644,38444800
2004-10-22,2.1936748027801514,2.2133437919685064,2.178170849296814,2.1983027379264435,32211200
2004-10-25,2.1962199211120605,2.2047816176216752,2.175162413010758,2.1867324258459213,22160000
2004-10-26,2.167065143585205,2.2029321056545212,2.145081995983504,2.1983041674986494,40934400
2004-10-27,2.1818735599517822,2.194600471167151,2.168220849759962,2.168220849759962,26790400
2004-10-28,2.151791572570801,2.1821051351935985,2.145080941961004,2.1818736854361744,17625600
2004-10-29,2.162435293197632,2.1746996549012496,2.14091506261153,2.163592365080133,40624000
2004-11-01,2.1723856925964355,2.183724433050058,2.152253981896603,2.163592545805828,8044800
2004-11-03,2.167065143585205,2.1994612403098794,2.1589661635401676,2.1774780927081783,31196800
2004-11-04,2.17979097366333,2.194832029978403,2.1777084554961106,2.1855759817426326,34819200
2004-11-05,2.216813802719116,2.2249127737383874,2.1867317085968776,2.1932108854122947,30873600
2004-11-08,2.189046859741211,2.233012953195922,2.173080358675303,2.221442937894389,31088000
2004-11-09,2.1716909408569336,2.2017730388483074,2.14739402467407,2.1978392776393223,22041600
2004-11-10,2.2029309272766113,2.2029309272766113,2.1825677631209772,2.1825677631209772,17827200
2004-11-11,2.2110302448272705,2.2110302448272705,2.1844191713149184,2.2050137867575215,14278400
2004-11-12,2.216813802719116,2.2318546732359077,2.209871726677268,2.2165823531059003,30812800
2004-11-15,2.216813802719116,2.216813802719116,2.216813802719116,2.216813802719116,0
2004-11-16,2.112684726715088,2.198302763737631,2.112684726715088,2.198302763737631,78998400
2004-11-17,2.129808187484741,2.1517911433552945,2.1242546302253893,2.1242546302253893,36428800
2004-11-18,2.103428363800049,2.1517909325961098,2.0897756568835497,2.151559659451907,37174400
2004-11-19,2.094172954559326,2.1217096499035533,2.080751693253364,2.1173129872063905,28617600
2004-11-22,2.1217093467712402,2.1321222893569285,2.0916272380101644,2.0916272380101644,26064000
2004-11-23,2.084916114807129,2.1416092791997254,2.07566006995279,2.128882195456962,32566400
2004-11-24,2.073345899581909,2.105973414771815,2.071031932731304,2.094171954326067,35859200
2004-11-25,2.1844191551208496,2.1844191551208496,2.1409157800005585,2.1520230735435635,50444800
2004-11-26,2.170996904373169,2.1746993927152896,2.152022092980705,2.1705341816025845,24150400
2004-11-29,2.134666681289673,2.1726162970557206,2.1288816767333323,2.170533780156716,30544000
2004-11-30,2.1497089862823486,2.1578079620912307,2.123097914443651,2.138370420149913,32896000
2004-12-01,2.2145001888275146,2.223756233580256,2.152022195699158,2.163592207503992,43670400
2004-12-02,2.17284893989563,2.2214429695455538,2.1543368445316466,2.2064019141303706,28377600
2004-12-03,2.1591956615448,2.1913602819521056,2.1566502446885916,2.189046314776747,30384000
2004-12-06,2.178633451461792,2.1957570210198387,2.163592399472093,2.163592399472093,22380800
2004-12-07,2.1497089862823486,2.1749315361649297,2.135825002532203,2.170535050179783,25740800
2004-12-08,2.150634527206421,2.156650808125263,2.1254118017356167,2.149708904785578,26467200
2004-12-09,2.092089891433716,2.1566504103437776,2.092089891433716,2.1522539253362103,26044800
2004-12-10,2.1265687942504883,2.138138809261052,2.094404166644675,2.10574273192259,28752000
2004-12-13,2.1404528617858887,2.142766829570826,2.1242549107469006,2.1311968141017132,22857600
2004-12-14,2.158733367919922,2.1624356808277017,2.143229590563792,2.146700453744706,28892800
2004-12-15,2.17053484916687,2.172848816820193,2.1265687575760754,2.1547996219620935,70921600
2004-12-16,2.2121870517730713,2.2121870517730713,2.1564196657532957,2.1566509389642183,62121600
2004-12-17,2.191824197769165,2.226071351553049,2.182105425198965,2.214501333766298,27123200
2004-12-20,2.189046859741211,2.2096414728543863,2.1802537116680383,2.1936749717884783,69881600
2004-12-21,2.235558032989502,2.2441199065752993,2.1862698388062807,2.1862698388062807,38566400
2004-12-22,2.205244779586792,2.2503677643991407,2.201773740014056,2.239954822225339,37372800
2004-12-23,2.2364838123321533,2.2422688195153486,2.193906067660744,2.2364838123321533,32531200
2004-12-24,2.2364838123321533,2.2364838123321533,2.2364838123321533,2.2364838123321533,0
2004-12-27,2.2390284538269043,2.2492099428913983,2.216814055125716,2.2214419886509997,74985600
2004-12-28,2.2422690391540527,2.244583006945111,2.201773984905043,2.2330129914453942,15184000
2004-12-29,2.2649459838867188,2.2649459838867188,2.2445828218424864,2.2445828218424864,17363200
2004-12-30,2.2480549812316895,2.266566907798435,2.247360808260305,2.26471583872291,11993600
2004-12-31,2.2480549812316895,2.2480549812316895,2.2480549812316895,2.2480549812316895,0
2005-01-03,2.17979097366333,2.2654091991636656,2.179559700452152,2.256153150927895,30044800
2005-01-04,2.153873920440674,2.212186715265823,2.1520226757682797,2.198071283591532,37667200
2005-01-05,2.1455438137054443,2.1793282395301334,2.1242550264533557,2.1589650747513227,30873600
2005-01-06,2.15202260017395,2.16359261415338,2.126568604728085,2.157113434572004,28224000
2005-01-07,2.1615099906921387,2.1821046004450055,2.1406839312385673,2.1564191565429995,25980800
2005-01-10,2.1335105895996094,2.1855756545181464,2.1233290969546275,2.175162712152203,34800000
2005-01-11,2.156651020050049,2.1747003942134846,2.124255114859262,2.1404530674546556,27888000
2005-01-12,2.145080089569092,2.174699467694183,2.102733981098346,2.1591955179074627,34035200
2005-01-13,2.1661384105682373,2.170535073144333,2.138138993021617,2.158733607386854,54348800
2005-01-14,2.177476167678833,2.1821042782876807,2.145080099594372,2.165906155973266,44460800
2005-01-17,2.1635921001434326,2.1925171282202167,2.163360650486397,2.175162111374146,35737600
2005-01-18,2.1404528617858887,2.1534112226170787,2.124486183944297,2.142072656889787,27420800
2005-01-19,2.153179883956909,2.1578078193860817,2.13374216675666,2.14623780426873,44195200
2005-01-20,2.1045851707458496,2.1404522795616607,2.097643269279303,2.1404522795616607,29532800
2005-01-21,2.1080548763275146,2.1311948863345,2.0897742472366843,2.1126829842554713,25958400
2005-01-24,2.1355929374694824,2.1504025394085806,2.10574228390788,2.135824387152888,14412800
