Date,Close,High,Low,Open,Volume
2002-02-25,1.8545715808868408,1.8852258943416997,1.8545715808868408,1.8852258943416997,2678400
2002-02-26,1.885225772857666,1.885225772857666,1.8392446564465035,1.869898617117919,7512000
2002-02-27,1.8913562297821045,1.9005524877092717,1.8790947864179222,1.8852256835040442,3408000
2002-02-28,1.8913562297821045,1.8913562297821045,1.8913562297821045,1.8913562297821045,0
2002-03-01,1.9557297229766846,1.9618606196336736,1.9158795086203215,1.9250757659037956,8904000
2002-03-04,1.9863841533660889,1.9922082687540004,1.9465335857439403,1.9557298435945856,6086400
2002-03-05,2.0139732360839844,2.023169496147286,1.977188371234848,1.992515179000232,17500800
2002-03-06,1.9771873950958252,1.9925141952943555,1.9679911395727219,1.9741216842481493,4051200
2002-03-07,1.8821603059768677,1.9679920033993001,1.8821603059768677,1.9679920033993001,648000
2002-03-08,1.869592308998108,1.8695923089981077,1.8085904636987133,1.8085904636987133,7382400
2002-03-11,1.820852279663086,1.8852259177478026,1.8082840530875246,1.8545716039123537,878400
2002-03-12,1.9005519151687622,1.9250753207215525,1.820851504887111,1.885225115580727,4300800
2002-03-13,1.9171059131622314,1.9404032543129612,1.9005526822794894,1.918945200016769,3676800
2002-03-14,1.869899034500122,1.8974876403432868,1.869899034500122,1.8974876403432868,3403200
2002-03-15,1.869899034500122,1.8852261936610608,1.863768135754931,1.8852261936610608,5366400
2002-03-18,1.8760298490524292,1.897487555187419,1.8760298490524292,1.8852261090554652,10300800
2002-03-19,1.8269832134246826,1.8729643386881514,1.8177869532911743,1.8576375308057589,6273600
2002-03-20,1.8674463033676147,1.879095062161828,1.8239176819059648,1.8392448391684058,11731200
2002-03-21,1.9309005737304688,1.931207355468815,1.8085907815669404,1.8392451004464905,80952000
2002-03-22,1.8974875211715698,1.9618611646347381,1.86867284263152,1.9618611646347381,47107200
2002-03-25,1.9005519151687622,1.9005519151687622,1.8698979651847358,1.882159404855164,9441600
2002-03-26,1.9189454317092896,1.931207228617325,1.900552911751306,1.900552911751306,32342400
2002-03-27,1.9465335607528687,1.9771878701308088,1.918944962959166,1.9618607154418388,55454400
2002-03-28,1.9465335607528687,1.95235802687406,1.9005524474940128,1.9312067568719526,10502400
2002-03-29,1.9465335607528687,1.9465335607528687,1.9465335607528687,1.9465335607528687,0
2002-04-01,1.9278346300125122,1.9526644734696683,1.9220105146523672,1.9066833598396882,9878400
2002-04-02,1.9097486734390259,1.929673868960618,1.9036181273927288,1.909748673439026,20750400
2002-04-03,1.885225772857666,1.9158797335290818,1.8637677197412126,1.885225772857666,11467200
2002-04-04,1.9158799648284912,1.9158799648284914,1.8760297409830171,1.9158799648284914,8798400
2002-04-05,1.9465335607528687,1.9465335607528687,1.9005524474940128,1.9005524474940128,10804800
2002-04-08,1.945920705795288,1.945920705795288,1.9005524540503298,1.9036181656451427,16560000
2002-04-09,1.9771873950958252,1.9771873950958252,1.9312062928842944,1.9587948840496188,9230400
2002-04-10,1.9771873950958252,1.9771873950958252,1.9312062928842944,1.9465330930828246,2433600
2002-04-11,1.9771873950958252,1.9802527551355311,1.961860244089325,1.9771873950958252,5462400
2002-04-12,1.9915947914123535,1.9915947914123535,1.9771876325760862,1.9802529929839732,3921600
2002-04-15,1.9925143718719482,2.010906884548108,1.9894490115605883,1.99159472869774,15432000
2002-04-16,2.0201032161712646,2.032365185150381,1.998339085098143,2.0078417734042153,20380800
2002-04-17,2.0384960174560547,2.0384960174560547,2.0109074165470675,2.0201034999140317,18336000
2002-04-18,1.9863841533660889,2.010907215294427,1.9771878955154436,2.010907215294427,10800000
2002-04-19,1.9664589166641235,1.9771880310621046,1.9618608751255955,1.9771880310621046,4089600
2002-04-22,2.0231692790985107,2.027767320934841,1.9618610021897933,1.9833187061633866,19675200
2002-04-23,2.0384960174560547,2.0384960174560547,2.0170383141957573,2.0323654706154586,5188800
2002-04-24,2.0231692790985107,2.0446269830721038,2.0231692790985107,2.035430723995391,14524800
2002-04-25,1.9771873950958252,2.023168497307356,1.971056499612428,2.0017104508174586,6004800
2002-04-26,1.970751166343689,1.9771884961735544,1.9557304377338658,1.9771884961735544,6811200
2002-04-29,1.9771873950958252,1.9802527551355311,1.9707500688508484,1.9802527551355311,4608000
2002-04-30,1.974122166633606,1.9787203832207443,1.9618607234786438,1.9679916204601526,7152000
2002-05-01,1.974122166633606,1.974122166633606,1.974122166633606,1.974122166633606,0
2002-05-02,1.9802528619766235,2.0078414546304426,1.9741217907584503,1.9925143027969925,4680000
2002-05-03,2.0078420639038086,2.0139729615783892,1.9802534628783153,1.9802534628783153,5908800
2002-05-06,2.035431146621704,2.063019929580234,2.0109079009279593,2.0231696991789208,3878400
2002-05-07,2.032365560531616,2.044627005563375,2.023169301353743,2.0292998484655675,16377600
2002-05-08,2.069150686264038,2.071602835260516,2.032365820255715,2.032365820255715,9168000
2002-05-09,2.099804401397705,2.099804401397705,2.074054910582167,2.074054910582167,4459200
2002-05-10,2.099804401397705,2.099804401397705,2.0752809849331633,2.078346697022822,20558400
2002-05-13,2.1454784870147705,2.1457849178141766,2.085089869434992,2.1050150629606454,3072000
2002-05-14,2.145172357559204,2.1488509315024475,2.139654672048399,2.1519164682565033,5241600
2002-05-15,2.130458116531372,2.145172059451476,2.103176299065238,2.1365890137834334,10027200
2002-05-16,2.084477186203003,2.1151314997820574,2.084477186203003,2.104708815664156,5932800
2002-05-17,2.110532522201538,2.110532522201538,2.0807976898422145,2.090607157048212,7809600
2002-05-20,2.1059353351593018,2.1059353351593018,2.0538233154669827,2.0844772796115856,4617600
2002-05-21,2.1396541595458984,2.1396541595458984,2.1059348419644692,2.1059348419644692,2534400
2002-05-22,2.162951946258545,2.1703089185082383,2.1372024556825906,2.145785502271872,12470400
2002-05-23,2.182570695877075,2.1917669564405906,2.1457858290270946,2.1611129884343137,12172800
2002-05-24,2.182570695877075,2.1856360575968865,2.176439797033371,2.176439797033371,10555200
2002-05-27,2.1948320865631104,2.2037217398549815,2.1764395673768466,2.1862490395724996,9038400
2002-05-28,2.2224202156066895,2.2224202156066895,2.1963642984906557,2.1978971542657386,10478400
2002-05-29,2.295990467071533,2.3297101447995883,2.2224207394941398,2.2831158085965058,21249600
2002-05-30,2.295990467071533,2.295990467071533,2.295990467071533,2.295990467071533,0
2002-05-31,2.3294031620025635,2.3294031620025635,2.2684013256408715,2.277597583260242,31987200
2002-06-03,2.3294031620025635,2.3603635510265297,2.3294031620025635,2.357298190288081,5692800
2002-06-04,2.381822109222412,2.381822109222412,2.3287904450620087,2.3481026077124176,6091200
2002-06-05,2.3756909370422363,2.3756909370422363,2.3634294928935415,2.3741580811196075,5409600
2002-06-06,2.3572983741760254,2.406344851433317,2.3527003327096687,2.3695599934903484,6777600
2002-06-07,2.3572983741760254,2.3756908908495293,2.3450369302657412,2.351474258480256,13891200
2002-06-10,2.3450374603271484,2.3756914278398176,2.341971747848541,2.3756914278398176,3086400
2002-06-11,2.3726253509521484,2.383354113564591,2.3143824443461676,2.366494454055299,22771200
2002-06-12,2.3940834999084473,2.4057320825575714,2.354846141184443,2.4057320825575714,5587200
2002-06-13,2.328176975250244,2.394083465697779,2.2684015577149097,2.318367854964469,6691200
2002-06-14,2.329710006713867,2.3542334231901885,2.2990560430755638,2.331242862759433,17524800
2002-06-17,2.3143818378448486,2.3435032835163434,2.3143818378448486,2.3297089883683637,6931200
2002-06-18,2.329710006713867,2.3416650209600753,2.308252302328677,2.3143828494906593,7161600
2002-06-19,2.317448139190674,2.337372983898684,2.317448139190674,2.320513324510959,6355200
2002-06-20,2.3113179206848145,2.3238863252666366,2.2775984140500842,2.3238863252666366,4204800
2002-06-21,2.28372859954834,2.333388112643003,2.274532341448133,2.3113171984449266,5078400
2002-06-24,2.1764392852783203,2.2684015184818573,2.1761328544208403,2.2684015184818573,4929600
2002-06-25,2.234682559967041,2.2506225800765844,2.17643963909273,2.2509290109838798,18192000
2002-06-26,2.23774790763855,2.2592056133915848,2.2257928926302557,2.234682546160126,2678400
2002-06-27,2.3450374603271484,2.4216725545128988,2.237441616895975,2.337373705342864,4080000
2002-06-28,2.381822109222412,2.4369994912755004,2.360364053275257,2.360364053275257,6048000
2002-07-01,2.400214195251465,2.412475638601703,2.3664945244221887,2.3717059535732945,2241600
2002-07-02,2.3968422412872314,2.4032795697140443,2.3603638129965665,2.4002143840394243,3052800
2002-07-03,2.4063451290130615,2.412476027079461,2.375691164893239,2.391018322357209,5198400
2002-07-04,2.397148609161377,2.4063448675597585,2.375690906770539,2.4063448675597585,484800
2002-07-05,2.4063451290130615,2.4063451290130615,2.4063451290130615,2.4063451290130615,854400
2002-07-08,2.3756909370422363,2.406344898222057,2.3756909370422363,2.403279537184883,1363200
2002-07-09,2.3756909370422363,2.3756909370422363,2.3756909370422363,2.3756909370422363,0
2002-07-10,2.329710006713867,2.3910182847985864,2.329710006713867,2.372625766292359,6619200
2002-07-11,2.30212140083313,2.329710003146165,2.297829614396986,2.299056039554805,3758400
2002-07-12,2.329710006713867,2.345037163937075,2.308252302328677,2.3833545307829263,8308800
2002-07-15,2.3572983741760254,2.366494632512777,2.3297097745698085,2.3297097745698085,7027200
2002-07-16,2.3974554538726807,2.4293354897378783,2.36649471060382,2.36649471060382,6571200
2002-07-17,2.397148609161377,2.438838465917542,2.3864200210720177,2.4032795065616446,528000
2002-07-18,2.3300163745880127,2.391018220137162,2.3300163745880127,2.391018220137162,667200
2002-07-19,2.335840940475464,2.345037199869489,2.332775403741416,2.340439157874506,3763200
2002-07-22,2.3008947372436523,2.3481019202950937,2.2990554507860606,2.2990554507860606,7056000
2002-07-23,2.3082523345947266,2.3321625388254295,2.2990560752130627,2.2990560752130627,11587200
2002-07-24,2.28372859954834,2.2990557548500297,2.28372859954834,2.2990557548500297,5995200
2002-07-25,2.2834229469299316,2.2990565384072648,2.2788249040147543,2.28372937788182,1636800
2002-07-26,2.1917667388916016,2.29905614247655,2.1917667388916016,2.2530750196270186,4665600
2002-07-29,2.1917667388916016,2.2837289845906636,2.1917667388916016,2.207093896777488,1478400
2002-07-30,2.3756909370422363,2.391018093036189,2.2224204295269656,2.2224204295269656,19022400
2002-07-31,2.544288158416748,2.7291322638688644,2.4063448118468735,2.498307042893457,21830400
2002-08-01,2.4063451290130615,2.544288493764439,2.4063451290130615,2.5258959749692984,19473600
2002-08-02,2.3303236961364746,2.406345583612428,2.3303236961364746,2.3756916137015525,8644800
2002-08-05,2.3450374603271484,2.3603642686794046,2.3143831420063234,2.329710301166736,5376000
2002-08-06,2.317448139190674,2.3606703217771163,2.317448139190674,2.3450367365175055,8222400
2002-08-07,2.299055814743042,2.3297097753369234,2.299055814743042,2.3297097753369234,3600000
2002-08-08,2.2898597717285156,2.329709994409463,2.237747753172141,2.329709994409463,11649600
2002-08-09,2.354233741760254,2.3572989280539915,2.289860093681606,2.3358412207651886,4310400
2002-08-12,2.3848869800567627,2.3848869800567627,2.345036763962289,2.3726253616119997,11524800
2002-08-13,2.360363483428955,2.424737109516953,2.354232937531653,2.384886894846302,9081600
2002-08-14,2.391018867492676,2.4063456776429333,2.3171423445781048,2.360364545575766,4368000
2002-08-15,2.360363483428955,2.4216717488662924,2.360363483428955,2.3910177915516435,3427200
2002-08-16,2.4707186222076416,2.4983072233528,2.3634295787755706,2.3848872822195557,4003200
2002-08-19,2.329710006713867,2.4983073329367045,2.329710006713867,2.406345091213682,9340800
2002-08-20,2.329710006713867,2.3910182847985864,2.329710006713867,2.3910182847985864,249600
2002-08-21,2.3879525661468506,2.3940836395041565,2.3818220190017114,2.3910182782295593,6393600
2002-08-22,2.391018867492676,2.4461962610540957,2.391018867492676,2.409411390481182,3796800
2002-08-23,2.385193347930908,2.412475514026877,2.375690659663559,2.384886917105394,1065600
2002-08-26,2.382127285003662,2.398680508438292,2.375689959313299,2.3848862140440903,2745600
2002-08-27,2.418912887573242,2.4428230872146877,2.382434463342364,2.3894850035234705,2664000
2002-08-28,2.4149277210235596,2.4339329198559825,2.4149277210235596,2.4216714786216453,3633600
2002-08-29,2.329710006713867,2.4155413504667953,2.329710006713867,2.403279729930663,2160000
2002-08-30,2.299055814743042,2.360363735930805,2.2837286590420627,2.335840672698123,3331200
2002-09-02,2.29752254486084,2.322045954482744,2.29752254486084,2.3116232729831254,345600
2002-09-03,2.329710006713867,2.341971451845944,2.2990560430755638,2.330016437599735,3235200
2002-09-04,2.3572983741760254,2.3603637351535967,2.3297097745698085,2.351167476816845,638400
2002-09-05,2.4069583415985107,2.43086854587053,2.345037200769488,2.345037200769488,3038400
2002-09-06,2.424736738204956,2.4553910416333986,2.406344226309488,2.406344226309488,2217600
2002-09-09,2.4523260593414307,2.4823671593370022,2.4523260593414307,2.4523260593414307,16766400
2002-09-10,2.4492616653442383,2.473785089976326,2.437000216134366,2.4645888276648074,2433600
2002-09-11,2.446195602416992,2.459989903242213,2.446195602416992,2.4492607882176447,456000
2002-09-12,2.42197847366333,2.4339334868943925,2.4063448868817616,2.4296422270282316,1425600
2002-09-13,2.4523260593414307,2.4523260593414307,2.424737458704397,2.424737458704397,1017600
2002-09-16,2.4768495559692383,2.482980453759671,2.452326140211558,2.452326140211558,897600
2002-09-17,2.4517130851745605,2.490643660390298,2.4517130851745605,2.4829802580114726,2328000
2002-09-18,2.528961420059204,2.5381576784856823,2.481447447423075,2.481447447423075,2323200
2002-09-19,2.544288158416748,2.5504190556750705,2.528961353781032,2.528961353781032,4348800
2002-09-20,2.528961420059204,2.5688116393685547,2.528961420059204,2.5439817942382765,12004800
2002-09-23,2.645447015762329,2.645447015762329,2.5749428276072095,2.63012020899389,9345600
2002-09-24,2.743539571762085,2.7892142530356843,2.6423810900588927,2.645446450757892,22166400
2002-09-25,2.700624704360962,2.7895215969629334,2.697559342658571,2.758867629130866,8472000
2002-09-26,2.743539571762085,2.7588667260651287,2.7282124174590416,2.728519199094573,15600000
2002-09-27,2.72821307182312,2.746605591236624,2.6914282084001777,2.7435402298023948,8073600
2002-09-30,2.6546432971954346,2.6975590581184448,2.584139108456871,2.6730356408738234,6830400
2002-10-01,2.55961537361145,2.6515776068047727,2.54428821780987,2.6515776068047727,11851200
2002-10-02,2.5963997840881348,2.602530680432371,2.559001719817516,2.5764745902243793,24057600
2002-10-03,2.666905164718628,2.666905164718628,2.6022247399037357,2.6022247399037357,16612800
2002-10-04,2.614792823791504,2.6730353860576166,2.5626808082950236,2.6055965651269433,5284800
2002-10-07,2.624295473098755,2.6423815604932543,2.602531338099487,2.605596699344226,6864000
2002-10-08,2.6055960655212402,2.636250021320024,2.5780074702215328,2.6055960655212402,5323200
2002-10-09,2.665985107421875,2.666904750798221,2.64544669769021,2.648205452415209,5097600
2002-10-10,2.694493293762207,2.696945442175468,2.651577539257498,2.6822314992716882,15480000
2002-10-11,2.6362502574920654,2.712885680066546,2.6362502574920654,2.691427628438631,4161600
2002-10-14,2.6055960655212402,2.636250021320024,2.5599213872265545,2.636250021320024,2524800
2002-10-15,2.6144866943359375,2.6362508307231844,2.605596865512771,2.6270545709984345,4852800
2002-10-16,2.651578187942505,2.651578187942505,2.5780084554254246,2.616326177923306,2990400
2002-10-17,2.6978654861450195,2.700624416625672,2.6362507753096107,2.636557557012876,6710400
2002-10-18,2.72821307182312,2.755801675539311,2.6669051415222804,2.6975591066727005,11865600
2002-10-21,2.7895212173461914,2.7895212173461914,2.728212939217138,2.752736355711193,8980800
2002-10-22,2.7895212173461914,2.850829495475245,2.789214786460102,2.82630607898119,7742400
2002-10-23,2.878110647201538,2.878110647201538,2.7803243118600127,2.7803243118600127,11040000
2002-10-24,2.8998751640319824,2.9243983982414528,2.8508286956130418,2.8508286956130418,14784000
2002-10-25,2.9427907466888428,2.9473887870689452,2.902940186374636,2.902940186374636,13152000
2002-10-28,2.964249610900879,2.9734456947374492,2.94279173114077,2.967314621371624,3412800
2002-10-29,2.9857070446014404,3.019426719209347,2.9857070446014404,2.988772756590605,4267200
