Date,Close,High,Low,Open,Volume
2002-02-20,1.1789830923080444,1.188562956005788,1.1432174203959378,1.1432174203959378,114641831
2002-02-21,1.1943758726119995,1.213600007734945,1.1815389090797603,1.213472370580598,271365986
2002-02-22,1.214749813079834,1.2434899499558956,1.2038920066325483,1.2166657249575468,316294855
2002-02-25,1.2773388624191284,1.2913894682076605,1.2389545799973407,1.2485987359308268,378234562
2002-02-26,1.322046160697937,1.3316265549177937,1.2708247895132123,1.2772757286019798,678654459
2002-02-27,1.3060784339904785,1.341205194021311,1.2894730091606685,1.3060784339904785,330965506
2002-02-28,1.3060784339904785,1.3060784339904785,1.3060784339904785,1.3060784339904785,0
2002-03-01,1.2518559694290161,1.2901122023293918,1.2484069538053366,1.2773390081319875,170450520
2002-03-04,1.2677587270736694,1.2709519464414631,1.2454051495637315,1.2645649867381845,127985007
2002-03-05,1.194311499595642,1.2549850664726336,1.1879887228579318,1.2454051995973094,271817601
2002-03-06,1.1976317167282104,1.2102776791255316,1.1751505151899753,1.1911174363043584,283176408
2002-03-07,1.2070852518081665,1.2230517679790236,1.2038915109610642,1.2070852518081665,115681914
2002-03-08,1.21347177028656,1.2166650940182149,1.2006981627793087,1.2166650940182149,61980763
2002-03-11,1.1975046396255493,1.2135353346436726,1.1941199129175206,1.2006979628254157,81578125
2002-03-12,1.21347177028656,1.226244961019636,1.1975048390476537,1.2070851228232502,156902064
2002-03-13,1.2262450456619263,1.2390825246976669,1.207085206143021,1.2390186540508834,152577506
2002-03-14,1.2198587656021118,1.2358252859835916,1.2198587656021118,1.2294387403471492,118637941
2002-03-15,1.2319937944412231,1.235825514143341,1.2096402033284388,1.2132806235778553,78184168
2002-03-18,1.2447657585144043,1.245404673046701,1.2242647499592587,1.245404673046701,110098308
2002-03-19,1.2453413009643555,1.2454050674055788,1.2326314614222986,1.2390184207042358,105691639
2002-03-20,1.2390191555023193,1.2454058059912538,1.2294388671881378,1.2389549722489066,148362431
2002-03-21,1.1911191940307617,1.2294393194479425,1.1815393189669137,1.1959093920467645,165824885
2002-03-22,1.1847320795059204,1.1943119499940007,1.1783454297181457,1.181538754612033,128463993
2002-03-25,1.1815385818481445,1.2052329282316603,1.1815385818481445,1.1878613600457852,100244886
2002-03-26,1.1911816596984863,1.2006977570353636,1.1815379253135347,1.1975044343828074,156861008
2002-03-27,1.2038919925689697,1.2102790600440527,1.1927156664235414,1.2070857346937045,87613346
2002-03-28,1.1847320795059204,1.2038918204820812,1.1773870571530851,1.1783454297181457,65087328
2002-03-29,1.1847320795059204,1.1847320795059204,1.1847320795059204,1.1847320795059204,0
2002-04-01,1.2198587656021118,1.2198587656021118,1.1816025289008407,1.194311957894847,59777428
2002-04-02,1.1911191940307617,1.21826246859362,1.189203281534171,1.200699173288241,181426137
2002-04-03,1.162378191947937,1.2006344184988214,1.152798323938274,1.1888829484198609,219060736
2002-04-04,1.1687648296356201,1.1687648296356201,1.1496049895940124,1.1559916376723995,296396416
2002-04-05,1.187796711921692,1.193033476688334,1.1687641040254835,1.1879242447524592,141506092
2002-04-08,1.1888824701309204,1.1911178377564686,1.1815379736007972,1.1815379736007972,43669820
2002-04-09,1.2229877710342407,1.228160771676729,1.1911180943802375,1.2008261186483364,169342010
2002-04-10,1.267823338508606,1.267823338508606,1.2198590615143354,1.222988620716052,259473453
2002-04-11,1.2454051971435547,1.2772748759160788,1.2454051971435547,1.2645650350499957,264646500
2002-04-12,1.2441285848617554,1.2645019780644078,1.2441285848617554,1.2549858715325952,78786322
2002-04-15,1.21347177028656,1.2454052159901972,1.2070851228232502,1.226244961019636,183697899
2002-04-16,1.1911191940307617,1.219859340190463,1.175152249354068,1.2262459930287826,326736745
2002-04-17,1.2070852518081665,1.2134718999539313,1.194311642935972,1.2007620575373816,128108174
2002-04-18,1.21347177028656,1.21347177028656,1.181538324582923,1.1911181915843438,173173896
2002-04-19,1.202104091644287,1.207086110017526,1.1955899059558022,1.200060646191271,92416889
2002-04-22,1.2038919925689697,1.210214876788512,1.182816336998743,1.1943121207115222,116393550
2002-04-23,1.2070852518081665,1.2134718999539313,1.1975049670088542,1.2070852518081665,134677123
2002-04-24,1.1978247165679932,1.2090014577423651,1.1975052590505313,1.200698583902186,54809661
2002-04-25,1.1815385818481445,1.1943117753624233,1.1783452574211832,1.184668035618824,83822515
2002-04-26,1.1815385818481445,1.2006984242163459,1.1815385818481445,1.18160234831086,138112135
2002-04-29,1.1927157640457153,1.1946316760578617,1.1790479594983299,1.1879255672409286,90049331
2002-04-30,1.1975046396255493,1.2123217926406433,1.1911179932258165,1.1911818638575549,88270241
2002-05-01,1.1975046396255493,1.1975046396255493,1.1975046396255493,1.1975046396255493,0
2002-05-02,1.1700419187545776,1.1968023585638599,1.1694034208331525,1.1815381113395047,203473170
2002-05-03,1.1527979373931885,1.171957666988059,1.1374699244915485,1.1623778021906237,81140195
2002-05-06,1.1400247812271118,1.1526065716242104,1.1170328028266767,1.117671717800218,221264071
2002-05-07,1.1527979373931885,1.1623778021906237,1.143217551628154,1.1464112913992184,95030783
2002-05-08,1.1719584465026855,1.1815388386400074,1.1510104295929495,1.1591852502123212,147705537
2002-05-09,1.130444884300232,1.175151531034865,1.1177993277455303,1.175151531034865,190951112
2002-05-10,1.102535367012024,1.1304451844730323,1.0953183976190957,1.1004276347684732,132145341
2002-05-13,1.085099458694458,1.1208651556645346,1.0831835471286984,1.1176718307968274,78293651
2002-05-14,1.0825446844100952,1.0985116221010582,1.0825446844100952,1.0858660633492627,138741659
2002-05-15,1.1240578889846802,1.1319132473026245,1.0793507392029127,1.104897637280983,170368408
2002-05-16,1.1317859888076782,1.148966152488466,1.1272514850360777,1.130444809291409,133103312
2002-05-17,1.1432185173034668,1.1495412980106017,1.130445318719541,1.1371514277100756,84671005
2002-05-20,1.1176718473434448,1.1435376957999404,1.1176718473434448,1.1367678219737167,34528033
2002-05-21,1.1368308067321777,1.141940351840274,1.1336374843056816,1.1368308067321777,102544018
2002-05-22,1.1335744857788086,1.14513455524964,1.1240584859881768,1.1432182269002553,118186326
2002-05-23,1.130444884300232,1.1367676625775827,1.1100714992058314,1.127251559833013,136634122
2002-05-24,1.12424898147583,1.1376610810225787,1.1216302863093994,1.1375972104087633,51839949
2002-05-27,1.121503472328186,1.1367676210725748,1.1208649741677632,1.1304448430260776,53577983
2002-05-28,1.1048979759216309,1.1336381018019348,1.1048979759216309,1.1240582334977636,105719009
2002-05-29,1.1345958709716797,1.1406633734384835,1.1112843374871362,1.124058048826416,63910391
2002-05-30,1.1345958709716797,1.1345958709716797,1.1345958709716797,1.1345958709716797,0
2002-05-31,1.1087300777435303,1.1336380680113232,1.1087300777435303,1.1253355087822805,67728592
2002-06-03,1.1177985668182373,1.1365754852840133,1.108793331266997,1.118692651215252,123906785
2002-06-04,1.1112842559814453,1.120864642976785,1.1061751260784949,1.1080909325743764,47228000
2002-06-05,1.0953179597854614,1.1113483464338478,1.0857380918629607,1.0953179597854614,56328730
2002-06-06,1.0346442461013794,1.0985111349965295,1.021870639096562,1.0729643377610536,204321659
2002-06-07,1.0403932332992554,1.04096786113378,1.012291483640842,1.0280028401536212,131830578
2002-06-10,1.0920597314834595,1.092123602065429,1.0410299497127715,1.0825432231568795,178073237
2002-06-11,1.0757747888565063,1.0806287511543269,1.0665781421768787,1.0691329688531883,162773061
2002-06-12,1.04294753074646,1.0793517405971293,1.0346450703053172,1.0729651924910109,171860106
2002-06-13,1.048056960105896,1.0793515079519005,1.0282583005666848,1.0569984381080693,140561805
2002-06-14,0.9937694072723389,1.0346442192730942,0.9829120239384701,1.0154839655530024,364330288
2002-06-17,1.009097933769226,1.012291154716179,0.9931309954857426,1.0020086019184518,86929081
2002-06-18,1.0326645374298096,1.0410312817933927,1.0090978254292626,1.0250643452241703,81085454
2002-06-19,0.9773560762405396,1.0326648581804547,0.977100801893619,1.0314516277741108,138892198
2002-06-20,0.9641358852386475,0.9963250460732123,0.9452313070271702,0.9899379770389825,237919092
2002-06-21,0.9260702133178711,0.9650291116810171,0.9184061540735107,0.9420371423349945,547631313
2002-06-24,0.9611970782279968,0.9643902976551922,0.935650593455652,0.9580037546072612,256969041
2002-06-25,1.005265474319458,1.0090977137170352,0.9675842875555599,1.012035347147576,532290082
2002-06-26,0.9835508465766907,0.9995177820437845,0.9771643016157103,0.9766534405349747,143298867
2002-06-27,1.0146539211273193,1.0146539211273193,0.9995177219158083,1.011652521289178,134937144
2002-06-28,1.0218714475631714,1.0218714475631714,1.0059049210943425,1.0148462967814884,85054193
2002-07-01,1.009097933769226,1.0218711301378074,0.9963885038776092,0.9967075446496121,57724632
2002-07-02,1.028257966041565,1.028257966041565,0.9982403205327673,0.9972823648833882,102708241
2002-07-03,0.9963238835334778,1.02825731595857,0.9899368219518575,1.0154836095693314,120608625
2002-07-04,0.9995175004005432,1.0090974714329344,0.9924920424391641,1.002710824078007,27179023
2002-07-05,0.9739711284637451,0.9963247165607494,0.9548108654404895,0.9867443245651525,144325265
2002-07-08,0.9899384379386902,0.9899384379386902,0.9676491195360047,0.9707785764325588,103543045
2002-07-09,0.9899384379386902,0.9899384379386902,0.9899384379386902,0.9899384379386902,0
2002-07-10,0.9675845503807068,1.0090979878184838,0.9643908082947417,0.999518011883733,259938753
2002-07-11,0.979910135269165,0.9931304186529861,0.9580674205621877,0.9733316684101598,244638578
2002-07-12,1.0218714475631714,1.037838390806489,0.9899379778510251,0.9870641093641305,367655818
2002-07-15,1.0218714475631714,1.0410317169389791,1.0059049210943425,1.0218714475631714,98219460
2002-07-16,1.0314511060714722,1.0346444302458648,1.015484172618834,1.015484172618834,101476564
2002-07-17,1.047417163848877,1.053803809399505,1.0391147121813833,1.0417333035409888,75323939
2002-07-18,1.0761581659317017,1.0793514913441427,1.0506113542449769,1.0697716193004185,112876426
2002-07-19,1.0665769577026367,1.0857371987545286,1.0601904190722757,1.0761568177449123,100149089
2002-07-22,0.9899384379386902,1.0653016156920019,0.9835517827054229,1.0314522179232806,133732836
2002-07-23,0.958004891872406,0.9962611584828721,0.9452316864196978,0.993067831071279,246048165
2002-07-24,0.9451032280921936,0.9516174103006007,0.9196839555405713,0.9228772801778595,515580320
2002-07-25,0.8558809161186218,0.9325214934800325,0.8430434856520777,0.9196840109166986,764557142
2002-07-26,0.8099603056907654,0.8685899545300364,0.7983364751657532,0.8653966311351765,737364434
2002-07-29,0.7823697328567505,0.839849984495208,0.7791764086976267,0.8334633882737394,755784859
2002-07-30,0.7519692778587341,0.7919500100524052,0.702663848110256,0.7823696736229168,811292471
2002-07-31,0.7887565493583679,0.7982088302759275,0.7544597375494422,0.779176214590186,431401986
2002-08-01,0.798336923122406,0.798336923122406,0.7536297974442192,0.7868406711276834,322425873
2002-08-02,0.8558167815208435,0.8558167815208435,0.7983364904425375,0.8111096800728691,334359462
2002-08-05,0.8558167815208435,0.8762539787035555,0.8334632047484726,0.8366565282044393,283846988
2002-08-06,0.8807247877120972,0.8845570262405773,0.8559444372708672,0.8781703788006175,293481445
2002-08-07,0.9433144330978394,0.9445275582032058,0.8813634692012204,0.8973299793808341,229817389
2002-08-08,0.9643908739089966,1.010503003010339,0.9452311291231147,0.9899377907205865,471924186
2002-08-09,0.8941377401351929,0.9548113650591065,0.8813645373500255,0.9516180383144042,280343549
2002-08-12,0.8403616547584534,0.9005243716510763,0.8176890640590951,0.8687827655107051,201215094
2002-08-13,0.8047234416007996,0.8257995628719976,0.8015301167307828,0.8111100392440426,274992593
2002-08-14,0.8047234416007996,0.8302703010448859,0.740920345994494,0.7886931028759437,474510709
2002-08-15,0.7664033770561218,0.8238836928514788,0.7606552256539696,0.7855636386116104,296218507
2002-08-16,0.798336923122406,0.798336923122406,0.7664034628684844,0.7855637265693017,264126458
2002-08-19,0.7887565493583679,0.8238833147451066,0.7807730846590532,0.8028071513195315,164825858
2002-08-20,0.7778353095054626,0.8111099967195051,0.770235117526161,0.8045957622810815,312134521
2002-08-21,0.7855638265609741,0.8045959866638047,0.7772608465992724,0.7792405771830783,298763974
2002-08-22,0.8238837122917175,0.8238837122917175,0.7842862438309994,0.7951435276674951,113779656
2002-08-23,0.8238837122917175,0.8366569077160321,0.8111100479962836,0.8296956303017531,137044681
2002-08-26,0.8756157159805298,0.8813638664553259,0.8302701564644397,0.8430433495266448,144571601
2002-08-27,0.9215993285179138,0.9343729321847293,0.8973299504217709,0.9101035540885863,579134894
2002-08-28,0.9005235433578491,0.932456992735672,0.8960529104578607,0.9164904764338723,224644342
2002-08-29,0.9101036787033081,0.9165540915593204,0.8559443002561958,0.8685899039243684,398338281
2002-08-30,0.9292639493942261,0.9388442360924018,0.9069107806470877,0.9126585150529756,371282425
2002-09-02,0.9324567317962646,0.9417176608339418,0.9228768663734441,0.9375663823442686,61392294
2002-09-03,0.9228774905204773,0.932457362422217,0.8942649910037674,0.9117007475489871,284900757
2002-09-04,0.9116998910903931,0.9196833011970879,0.8950944689200472,0.9021199239945583,236605302
2002-09-05,0.8800863027572632,0.8941369064952804,0.8743381532662031,0.8749770680841987,189842602
2002-09-06,0.8526239991188049,0.8877507357152912,0.8526239991188049,0.8813641889441495,142368266
2002-09-09,0.8685905933380127,0.8685905933380127,0.85262406881461,0.8526878874004177,114327069
2002-09-10,0.8781707882881165,0.8821301447858505,0.8673130345450213,0.8692293630899245,140151246
2002-09-11,0.9069105982780457,0.9167457404844738,0.881363797381525,0.8922210783593139,137523667
2002-09-12,0.9038451313972473,0.9120200554940081,0.8954146204486357,0.9020568569829327,94989727
2002-09-13,0.9037167429924011,0.9131694936560648,0.899246527482297,0.9069104834258371,66387432
2002-09-16,0.8653967380523682,0.8973302364300881,0.8558168708777572,0.8685900618417537,114778684
2002-09-17,0.8347410559654236,0.875105079503154,0.8303979545710486,0.8685904274115914,157832665
2002-09-18,0.8111100196838379,0.8341662873088482,0.8056813779550811,0.8353794652397865,202556254
2002-09-19,0.8295671343803406,0.8366564619297041,0.8117485305268628,0.8174966790019258,192565979
2002-09-20,0.8519209623336792,0.8547952459874624,0.8130262342842456,0.8462370992292957,157860036
2002-09-23,0.8079162836074829,0.8302698583598159,0.7919498240608019,0.8139838893674023,99615362
2002-09-24,0.8004448413848877,0.8004448413848877,0.7830090817601321,0.7919505089746547,370735013
2002-09-25,0.7855638265609741,0.8047236238294141,0.7727901595107934,0.8047236238294141,251645456
2002-09-26,0.7542684078216553,0.7855634092016,0.7529909949081875,0.7743866192732787,176307832
2002-09-27,0.7408561706542969,0.752352415972814,0.731276252754409,0.7376628473220791,169519919
2002-09-30,0.7584204077720642,0.7584204077720642,0.7217609666808905,0.728083801932351,156628358
2002-10-01,0.8047234416007996,0.8047234416007996,0.761932648697339,0.7864577858862901,306920418
2002-10-02,0.8098328113555908,0.8398499315259056,0.798336615881983,0.8047232117006492,360265752
2002-10-03,0.8366566300392151,0.8463645512495186,0.8143035194170124,0.8168578763314416,283135352
2002-10-04,0.8334635496139526,0.8571583153711401,0.8305897344434822,0.8430434718490071,128450307
2002-10-07,0.8174971342086792,0.846237267426197,0.8008916984356816,0.8171776245814705,107689694
2002-10-08,0.7914389371871948,0.8238832912691914,0.7817310177159036,0.7983364446044449,153617590
2002-10-09,0.7664033770561218,0.7888207299114813,0.7600167794946618,0.7727899746175819,127232315
2002-10-10,0.7727897763252258,0.7916305755310913,0.7664031804025209,0.7804537852066694,141944022
2002-10-11,0.7759830951690674,0.8072780995507918,0.7727260045079563,0.8047232734788006,189336246
2002-10-14,0.7616129517555237,0.778474072697857,0.7504362140304308,0.7536294857998123,160213909
