Date,Close,High,Low,Open,Volume
2025-01-20,16.687511444091797,16.7636665832863,16.28769650940021,16.459046026508283,6081600
2025-01-21,17.04924774169922,17.06828698024,16.658952430021817,16.754146807044002,10082400
2025-01-22,16.7541446685791,17.12540069432936,16.630391449541357,17.12540069432936,11092400
2025-01-23,16.62087631225586,16.83982395519078,16.525683737402915,16.773188426520928,8861100
2025-01-24,16.716068267822266,16.782703786785568,16.554238372190657,16.63039351038896,8425700
2025-01-27,16.89693832397461,16.925497183238047,16.620874798140147,16.687512136421503,8151600
2025-01-28,16.820783615112305,17.020690188062762,16.70654999079643,16.811263995112494,7886500
2025-01-29,16.630395889282227,16.9445361062466,16.53520331467882,16.849343531643196,14489200
2025-01-30,16.915977478027344,17.020689663434002,16.639913953587502,16.65895319300028,8594400
2025-01-31,16.39240837097168,17.05876718767595,16.144903719501,16.877898054739358,18726300
2025-02-03,16.63991355895996,16.754147177045684,16.240098619182582,16.278177097105075,13393700
2025-02-04,16.26865577697754,16.62087258253275,16.21153988174618,16.516160410555525,10929300
2025-02-05,16.08778953552246,16.287697928121922,15.992595149317093,16.287697928121922,10004300
2025-02-06,16.26865577697754,16.335291290694386,15.983074485139174,16.125865131058358,6745400
2025-02-07,15.89739990234375,16.382887740459893,15.830762572241573,16.382887740459893,8165400
2025-02-10,16.725587844848633,16.88741774007185,16.182982259594823,16.2781766360229,20915200
2025-02-11,16.887418746948242,17.25867483990321,16.668472939086687,16.697031798422383,18838100
2025-02-12,16.535200119018555,16.811261800243177,16.39240765334615,16.697030006523203,14205900
2025-02-13,16.611356735229492,16.65895301757843,16.306734354878216,16.468564256819107,5875700
2025-02-14,16.735109329223633,16.868380381667258,16.50664388974231,16.735109329223633,6853000
2025-02-17,16.535200119018555,16.85885807834623,16.52568050026162,16.706547809598515,8584700
2025-02-18,16.60183334350586,16.792220245325417,16.44000347833448,16.620870762710855,11477300
2025-02-19,16.525680541992188,16.658951573562568,16.344811416516936,16.48760206686829,8894400
2025-02-20,15.640376091003418,16.73510683989195,15.640376091003418,16.592316188416344,26719700
2025-02-21,15.440469741821289,15.964037953148217,15.316718311904381,15.802208042837258,18547500
2025-02-24,15.488067626953125,15.707013439128852,15.16440781083168,15.392873242973549,14514900
2025-02-25,15.535662651062012,15.773647683867942,15.354793517738628,15.469027132385424,8154600
2025-02-26,15.84980297088623,15.954516967324352,15.62133755512447,15.6879730744281,13693500
2025-02-27,16.040191650390625,16.182982307615596,15.764128139498194,15.802206616455102,12714900
2025-02-28,15.859323501586914,16.23057959657522,15.859323501586912,15.897401980909729,16846300
2025-03-05,15.916438102722168,16.106826852396367,15.659415651048185,15.67845307347026,12820200
2025-03-06,16.108322143554688,16.41478220678845,15.878477096129364,15.955092111937805,9605000
2025-03-07,16.242399215698242,16.405206365162854,15.93593912885808,16.03170836265718,9969500
2025-03-10,16.146629333496094,16.31901356258118,15.859321676138977,16.089166706037116,9647100
2025-03-11,16.08916664123535,16.319013496853668,15.993399249147956,16.137052163924967,11075300
2025-03-12,15.830592155456543,16.204090099917565,15.782706632675692,16.089166671889448,9389300
2025-03-13,15.782709121704102,15.935939165476281,15.572018268178908,15.859324143590191,8254500
2025-03-14,16.194515228271484,16.290284460391984,15.868900935049483,15.888055146802818,6674200
2025-03-17,16.46266746520996,16.615897494331325,16.0987447760622,16.146630301816398,10168800
2025-03-18,16.481821060180664,16.56801318622679,16.395630760780705,16.424360251698634,5362700
2025-03-19,16.510549545288086,16.711665080442188,16.366896635404213,16.47224295508712,6377200
2025-03-20,16.472244262695312,16.644626672252596,16.376475039621713,16.376475039621713,6055200
2025-03-21,16.41478157043457,16.520127898079476,16.29985996450012,16.443512885241176,15149800
2025-03-24,16.510549545288086,16.72124035800804,16.433934538240297,16.529703753711495,5837700
2025-03-25,16.58716583251953,16.788281383195564,16.44351291154865,16.52012792450952,11113800
2025-03-26,16.730819702148438,16.759551018630113,16.548860177702785,16.558437283196678,7724300
2025-03-27,16.644628524780273,16.83616699224548,16.56801350312343,16.721243546437115,9659100
2025-03-28,16.1849365234375,16.682935019948435,16.050860707702245,16.63505132194184,8220600
2025-03-31,15.495401382446289,16.12747569363975,15.495401382446289,16.079591995712907,16606800
2025-04-01,15.907206535339355,16.137051555647876,15.418785182191554,15.55286098737673,13212000
2025-04-02,15.686938285827637,15.897630944484352,15.399632439754326,15.840170140598893,10605600
2025-04-03,15.246402740478516,15.60074832981476,15.16978772476339,15.581594119224464,18339100
2025-04-04,14.50898265838623,14.939943280838213,14.413214341537063,14.911211963792702,18147000
2025-04-07,13.982254028320312,14.710096675555992,13.69494726353945,14.164214461798474,27336400
2025-04-08,13.40764045715332,14.37490616647405,13.369332949522946,14.145061120691805,21471100
2025-04-09,14.36532974243164,14.422791463263518,13.158641824869846,13.216103545701724,19415200
2025-04-10,13.924792289733887,14.499405818457875,13.733254751266898,14.240829456535172,14261000
2025-04-11,14.058867454528809,14.307865770089288,13.809868225645406,14.068443645391305,12951000
2025-04-14,14.50898265838623,14.700521118730697,14.20252258315199,14.298291813324225,10836400
2025-04-15,14.346175193786621,14.585597350531977,14.259983984549653,14.528136544373996,6983900
2025-04-16,14.432367324829102,14.47067483339795,14.173791870320127,14.240829781984852,9261400
2025-04-17,14.317445755004883,14.480252905622827,14.250407838864474,14.45152250060881,8358800
2025-04-22,14.259984016418457,14.33659903368235,14.049292262281229,14.317444822704852,8830500
2025-04-23,14.422791481018066,14.72925155697048,14.394060163905225,14.49940650000617,11517300
2025-04-24,14.719674110412598,14.719674110412598,14.346175216502154,14.413214041556673,11974400
2025-04-25,14.681365013122559,14.767557126492127,14.499404595260208,14.652634613107018,13749000
2025-04-28,14.892057418823242,15.035710338730302,14.64305817188288,14.719673184276377,10156000
2025-04-29,14.719674110412598,15.05486549571605,14.556866970502126,14.87290414484056,16421200
2025-04-30,14.355751037597656,14.566442772747362,14.068444292088596,14.556865668121702,15627500
2025-05-02,14.307867050170898,14.595173808177528,14.259983351605632,14.422790484031955,9768700
2025-05-05,14.192944526672363,14.480251284619063,14.106752407956053,14.3174441522267,8474800
2025-05-06,14.154637336730957,14.441944101109934,14.154637336730957,14.269559859817942,7328700
2025-05-07,13.991830825805664,14.365329727517421,13.867331191901744,14.327022218110297,8835900
2025-05-08,14.269560813903809,14.35575294031275,14.087600368514002,14.145062090560991,11859400
2025-05-09,14.240596771240234,14.414380619695047,14.008885587126084,14.38541603112698,10328800
2025-05-12,14.626782417297363,14.916421864526091,14.539891411793324,14.646092143457208,15800200
2025-05-13,14.96469497680664,15.148132768171632,14.58816361044052,14.607473336235994,10281500
2025-05-14,15.032276153564453,15.244678519181345,14.897111765139618,14.945384234869435,14389500
2025-05-15,15.167441368103027,15.273642089879752,14.964693865992308,14.964693865992308,13244500
2025-05-16,15.225370407104492,15.33157113436832,14.984004364537116,15.041931699139791,12622400
2025-05-19,15.14813232421875,15.428116894878677,15.128823519727572,15.157787186833529,8916400
2025-05-20,15.070895195007324,15.26398876345546,15.061241253175615,15.15778711666131,7894300
2025-05-21,14.926076889038086,15.186751749846358,14.926076889038086,15.06124221140361,9712600
2025-05-22,14.935730934143066,15.254334035868029,14.800565619180992,14.897112404259385,15204000
2025-05-23,14.916420936584473,15.022622582380038,14.675054899032173,14.732983153169606,9659700
2025-05-26,15.099860191345215,15.128823859100892,14.89711267557868,14.916421480502999,4639000
2025-05-27,15.524663925170898,15.717757497567954,15.235024487313707,15.273643017645439,19895700
2025-05-28,15.350879669189453,15.55362809895055,15.235024081281946,15.495698923889247,10138400
2025-05-29,15.206061363220215,15.524664480028612,15.15778796839564,15.370190353180714,8721400
2025-05-30,14.723328590393066,15.196405812648157,14.588163275146592,15.14813242000739,17175500
2025-06-02,15.466736793518066,15.76603017734181,15.331571475209612,15.379844868943946,15056300
2025-06-03,15.679137229919434,15.79499373561915,15.302606808979553,15.350879278826369,16151400
2025-06-04,15.58259105682373,15.891539295443385,15.58259105682373,15.67913784176156,10250800
2025-06-05,16.123252868652344,16.364618918533505,15.669483516330594,15.679138379303058,19074500
2025-06-06,16.113597869873047,16.24876226739474,16.0460156711122,16.06532355541758,13961800
2025-06-09,17.146644592285156,17.301118718582398,16.190835245267174,16.190835245267174,27120300
2025-06-10,17.040441513061523,17.310772132184628,17.011478767728942,17.25284480004278,14208200
2025-06-11,16.41288948059082,17.040440768906326,16.210142906209942,16.99216830114229,20858600
2025-06-12,16.335655212402344,16.480474481861776,16.152216488966037,16.239108418937082,8423800
2025-06-13,16.181180953979492,16.354964812574053,16.0749792978435,16.17152609056014,10235400
2025-06-16,16.2584171295166,16.634947574867386,16.2584171295166,16.403236389922533,6758200
2025-06-17,16.007394790649414,16.393580064436318,15.881885267222412,16.24876081695081,8710900
2025-06-18,15.959123611450195,16.161870206016165,15.852921962024142,15.949468748640847,8882000
2025-06-20,15.45708179473877,15.968778474790566,15.399153538619142,15.86257682536098,11937100
2025-06-23,15.534318923950195,15.534318923950195,15.254334346409111,15.476391588314605,5591900
2025-06-24,15.534318923950195,15.804649559377616,15.505354335394001,15.621210848141981,7747700
2025-06-25,15.312261581420898,15.466736623823612,15.148132596967958,15.447426898246375,11278000
2025-06-26,15.505353927612305,15.64052016250962,15.331571004537523,15.447426593500168,7808900
2025-06-27,15.350879669189453,15.505353786399464,15.206060414489661,15.466736177835328,11171600
2025-06-30,15.447426795959473,15.553628444454262,15.235024419708282,15.273642949868645,6442600
2025-07-01,15.447426795959473,15.534318719004887,15.263989007882344,15.505354130830824,5394000
2025-07-02,15.930159568786621,16.239107823363156,15.495699934865335,15.495699934865335,11037900
2025-07-03,16.210145950317383,16.509439357907326,15.978432905402059,16.01705236004693,9109900
2025-07-04,16.200489044189453,16.258416377376655,16.08463253633833,16.15221473196952,2644300
2025-07-07,16.2680721282959,16.335654327618066,16.094288277766427,16.17152534005988,8081200
2025-07-08,16.297033309936523,16.509436591943718,16.171523786322254,16.258415703238533,9208500
2025-07-09,16.210145950317383,16.37427310812723,16.113599155182158,16.277728154468956,5747000
2025-07-10,16.297033309936523,16.866657280175858,16.055667283275,16.094286731449632,16845100
2025-07-11,16.113597869873047,16.25841713028583,15.891539706331521,16.181180068633893,11692900
2025-07-14,16.07497787475586,16.480472895086493,16.026705403409466,16.345308502135197,13733500
2025-07-15,15.901192665100098,16.09428621684594,15.814300750962126,16.02670402617787,8586000
2025-07-16,15.959123611450195,16.046015535257553,15.756375175407438,15.88188655045219,8009000
2025-07-17,15.785338401794434,16.007394702818928,15.698446485484565,16.007394702818928,8089300
2025-07-18,15.553627967834473,15.852921337221252,15.476390909880571,15.650172909169312,8826500
2025-07-21,16.0460147857666,16.19083403818892,15.69844710677167,15.69844710677167,10099400
2025-07-22,16.326000213623047,16.480474345296653,16.152216355121016,16.181180945363657,9828400
2025-07-23,16.62529182434082,16.79907566414022,16.27772598621873,16.27772598621873,9446300
2025-07-24,16.6832218170166,16.789421625399726,16.47081851729676,16.548055578610303,16306600
2025-07-25,16.5866756439209,16.731494909059325,16.44185637878247,16.519093442954755,8883900
2025-07-28,16.21979522705078,16.72183697264167,16.17152276136865,16.64459992266434,5696200
2025-07-29,16.132905960083008,16.27772706382095,15.891539909155542,16.248762474777998,8402200
2025-07-30,16.39358139038086,16.509437902625947,16.046015536599167,16.07497828355285,8253300
2025-07-31,16.2584171295166,16.32599932827425,15.852922095493911,16.20048979364959,10786300
2025-08-01,15.495698928833008,16.40323574883891,15.466736182769848,16.132905122896776,19651300
2025-08-04,15.669482231140137,16.055667510980218,15.563282430107032,15.669482231140137,9460800
2025-08-05,15.611557006835938,15.814303615565676,15.572937552900605,15.688794073229683,4882300
2025-08-06,15.437771797180176,15.80464921157788,15.33157107035973,15.766029761019487,6096000
2025-08-07,15.640520095825195,15.823956959977656,15.515008724061154,15.572936057926313,9925800
2025-08-08,15.823959350585938,15.96878046934283,15.505356203979408,15.688794937321658,9503100
2025-08-11,15.785338401794434,15.92050278650906,15.688791623508287,15.872230318104302,5443300
2025-08-12,15.90205192565918,16.077120679956206,15.833970044564143,15.90205192565918,5584400
2025-08-13,16.01876449584961,16.193833264398613,15.795066338300229,15.80479258711876,10955300
2025-08-14,15.853421211242676,16.038216219694448,15.415751166078616,15.80479182458851,11099800
2025-08-15,15.785338401794434,15.989585894961937,15.639448395298833,15.863146528931559,6938900
2025-08-18,15.940957069396973,16.08684895307147,15.736711400400454,15.736711400400454,8484400
2025-08-19,15.83397102355957,15.902052908864027,15.688079149230312,15.81451852630337,7620400
2025-08-20,15.62972354888916,15.999313577247195,15.532463845020418,15.804792314417465,6281900
2025-08-21,15.54218864440918,15.688078659088157,15.376847060627847,15.639449272559226,6085400
2025-08-22,15.91177749633789,15.950680631696647,15.42547531870909,15.6589006236838,7123500
2025-08-25,16.223011016845703,16.456435408911346,15.98958662478006,15.999312873002648,8012900
2025-08-26,16.3397216796875,16.359174175411656,15.999312279975253,16.08684665564186,14287300
2025-08-27,16.32027244567871,16.38835433148905,16.009038052543612,16.36890183408831,5602600
2025-08-28,16.329999923706055,16.592601238015742,16.281368676543227,16.505066848215048,8579700
2025-08-29,16.20355796813965,16.505064232395107,16.193831720248557,16.232736711812926,13469900
